"TOA5","Blynken","CR300","36594","CR300-CELL210.11.3.0","CPU:blynken.260302.dld","59090","Ai1"
"TIMESTAMP","RECORD","BatteryVoltage","InternalTemperature","InternalHumidity","CurrentAverage","CurrentMaximum","ProcessingTime","SerialNumber","DataloggerOSVersion","Ai1OSVersion","ProgramSignature","ProgramCounter","StartUpCode","WatchdogErrors","SkippedScans","MemoryFree","CellUsageToday","CellUsageThisMonth","CellRSSI","CellNetBand","Latitude","Longitude","GPSSatellitesInView","Pressure_mH2O","ReadAttempts_Max"
"2026-03-14 15:00:00",295,13.94,9.04,31,54.99,55,205,36594,1.3,0.75,59090,212882,-1,0,293,27280,1265,27207,-53,4,44.31804,-68.92714,4,0.039,1
"2026-03-14 16:00:00",296,13.94,8.91,31,49,49,204,36594,1.3,0.75,59090,213602,-1,0,294,27280,1350,27293,-51,4,44.31804,-68.92714,4,0.039,1
"2026-03-14 17:00:00",297,13.67,8.19,31,48.1,119,204,36594,1.3,0.75,59090,214322,-1,0,295,27280,1433,27376,-53,4,44.3182,-68.92722,4,0.038,1
"2026-03-14 18:00:00",298,13.33,6.411,32,119.1,159,204,36594,1.3,0.75,59090,215042,-1,0,296,27280,1517,27460,-55,4,44.31812,-68.92715,4,0.038,1
"2026-03-14 19:00:00",299,13.2,5.914,32,159,159,204,36594,1.3,0.75,59090,215762,-1,0,297,27280,1596,27539,-55,4,"NAN","NAN",4,0.016,1
"2026-03-14 20:00:00",300,13.1,6.071,33,135.1,186,204,36594,1.3,0.75,59090,216482,-1,0,298,27280,1671,27614,-59,4,"NAN","NAN",4,0.016,1
"2026-03-14 21:00:00",301,13.11,4.843,33,185.9,186,204,36594,1.3,0.75,59090,217202,-1,0,299,27280,1748,27691,-55,4,44.31806,-68.92715,4,0.016,1
"2026-03-14 22:00:00",302,13.1,4.135,33,146,146,204,36594,1.3,0.75,59090,217922,-1,0,300,27280,1835,27778,-59,4,44.31806,-68.92715,4,0.016,1
"2026-03-14 23:00:00",303,13.08,3.669,33,142,142,211,36594,1.3,0.75,59090,218642,-1,0,301,27280,1920,27863,-55,4,44.31806,-68.92715,4,-0.031,1
"2026-03-15 00:00:00",304,13.06,3.513,32,137,137,204,36594,1.3,0.75,59090,219362,-1,0,302,27280,0.217,27953,-51,4,44.31806,-68.92715,4,-0.031,1
"2026-03-15 01:00:00",305,13.05,3.471,32,127,138,204,36594,1.3,0.75,59090,220082,-1,0,303,27280,88.2,28041,-59,4,44.31806,-68.92715,4,-0.031,1
"2026-03-15 02:00:00",306,13.04,2.757,32,138,157,204,36594,1.3,0.75,59090,220802,-1,0,304,27280,174.9,28128,-55,4,44.31809,-68.9271,4,-0.008,1
"2026-03-15 03:00:00",307,13.05,2.606,32,157,157,204,36594,1.3,0.75,59090,221522,-1,0,305,27280,263.4,28217,-61,4,44.31806,-68.9273,4,0.01,1
"2026-03-15 04:00:00",308,13.05,2.812,32,135,135,204,36594,1.3,0.75,59090,222242,-1,0,306,27280,354.1,28308,-57,4,44.31798,-68.92721,4,0.021,1
"2026-03-15 05:00:00",309,13.04,2.386,32,117,130,204,36594,1.3,0.75,59090,222962,-1,0,307,27280,442.9,28397,-53,4,44.31798,-68.92721,4,0.029,1
"2026-03-15 06:00:00",310,13.17,2.413,32,130,130,204,36594,1.3,0.75,59090,223682,-1,0,308,27280,528.7,28484,-55,4,44.31798,-68.92721,4,0.029,1
"2026-03-15 07:00:00",311,13.8,4.859,31,93.7,94,204,36594,1.3,0.75,59090,224402,-1,0,309,27280,621.7,28577,-51,4,44.31798,-68.92721,4,0.098,1
"2026-03-15 08:00:00",312,14.07,6.341,31,-92.2,-92,204,36594,1.3,0.75,59090,225122,-1,0,310,27280,712.3,28668,-61,4,44.31803,-68.92733,4,0.112,1
"2026-03-15 09:00:00",313,14.02,7.361,30,-247.7,-45,204,36594,1.3,0.75,59090,225842,-1,0,311,27280,799.7,28756,-61,4,44.31803,-68.92732,5,0.187,1
"2026-03-15 10:00:00",314,14.02,7.424,31,-44.89,37,211,36594,1.3,0.75,59090,226562,-1,0,312,27280,892,28848,-55,4,44.31803,-68.92732,5,0.214,1
"2026-03-15 11:00:00",315,13.95,10.08,30,37.01,41,204,36594,1.3,0.75,59090,227282,-1,0,313,27280,985,28942,-57,4,44.31803,-68.92732,5,0.246,1
"2026-03-15 12:00:00",316,13.95,9.3,30,40.98,41,204,36594,1.3,0.75,59090,228002,-1,0,314,27280,1073,29031,-53,4,44.31799,-68.92723,6,0.255,1
"2026-03-15 13:00:00",317,13.95,10.41,31,24.99,25,204,36594,1.3,0.75,59090,228722,-1,0,315,27280,1159,29117,-51,4,44.31792,-68.92721,4,0.255,1
"2026-03-15 14:00:00",318,13.92,10.09,30,18.05,52,204,36594,1.3,0.75,59090,229442,-1,0,316,27280,1247,29206,-57,4,44.31797,-68.92734,4,0.255,1
"2026-03-15 15:00:00",319,13.94,8.78,31,51.99,52,204,36594,1.3,0.75,59090,230162,-1,0,317,27280,1333,29293,-59,4,44.31804,-68.9271,4,0.201,1
"2026-03-15 16:00:00",320,13.92,7.166,30,46.05,84,211,36594,1.3,0.75,59090,230882,-1,0,318,27280,1423,29383,-59,4,44.31804,-68.9271,4,0.201,1
"2026-03-15 17:00:00",321,13.49,4.987,31,84.1,131,211,36594,1.3,0.75,59090,231602,-1,0,319,27280,1510,29470,-65,4,44.31812,-68.9272,4,0.192,1
"2026-03-15 18:00:00",322,13.26,4.178,31,131,131,204,36594,1.3,0.75,59090,232322,-1,0,320,27280,1599,29559,-51,4,44.31821,-68.92722,4,0.192,1
"2026-03-15 19:00:00",323,13.08,3.877,32,124.1,173,204,36594,1.3,0.75,59090,233042,-1,0,321,27280,1672,29633,-55,4,44.31821,-68.92722,4,0.162,1
"2026-03-15 20:00:00",324,13.11,3.949,32,172.9,173,205,36594,1.3,0.75,59090,233762,-1,0,322,27280,1752,29714,-57,4,44.31817,-68.92725,4,0.162,1
"2026-03-15 21:00:00",325,13.06,3.975,32,108,120,204,36594,1.3,0.75,59090,234482,-1,0,323,27280,1848,29810,-51,4,44.31817,-68.92725,4,0.162,1
"2026-03-15 22:00:00",326,13.1,3.948,32,120,120,204,36594,1.3,0.75,59090,235202,-1,0,324,27280,1944,29906,-51,4,44.31812,-68.92731,5,0.162,1
"2026-03-15 23:00:00",327,13.04,4.178,32,111.1,189,204,36594,1.3,0.75,59090,235922,-1,0,325,27280,2033,29996,-61,4,44.31812,-68.92731,5,0.14,1
"2026-03-16 00:00:00",328,13.08,4.612,32,188.9,189,204,36594,1.3,0.75,59090,236642,-1,0,326,27280,0,30082,-57,4,44.31802,-68.92725,4,0.14,1
"2026-03-16 01:00:00",329,13.11,4.634,32,109,114,204,36594,1.3,0.75,59090,237362,-1,0,327,27280,80.5,30163,-53,4,44.31802,-68.92725,4,0.14,1
"2026-03-16 02:00:00",330,13.09,4.992,32,114,118,211,36594,1.3,0.75,59090,238082,-1,0,328,27280,170.8,30254,-55,4,44.31802,-68.92725,4,0.158,1
"2026-03-16 03:00:00",331,13.08,4.919,32,118.1,158,204,36594,1.3,0.75,59090,238802,-1,0,329,27280,259.8,30343,-55,4,44.31802,-68.92725,4,0.164,1
"2026-03-16 04:00:00",332,13.08,5.062,32,157.9,158,212,36594,1.3,0.75,59090,239522,-1,0,330,27280,351.5,30435,-53,4,44.31802,-68.92725,4,0.165,1
"2026-03-16 05:00:00",333,13.09,5.245,32,110,113,204,36594,1.3,0.75,59090,240242,-1,0,331,27280,442.1,30526,-53,4,44.31802,-68.92725,4,0.165,1
"2026-03-16 06:00:00",334,13.09,5.371,32,113,124,211,36594,1.3,0.75,59090,240962,-1,0,332,27280,532.5,30617,-55,4,44.3182,-68.92726,4,0.173,1
"2026-03-16 07:00:00",335,13.12,5.779,32,124,124,204,36594,1.3,0.75,59090,241682,-1,0,333,27280,612.9,30698,-55,4,44.31826,-68.92719,4,0.176,1
"2026-03-16 08:00:00",336,13.11,6.155,32,115,135,204,36594,1.3,0.75,59090,242402,-1,0,334,27280,705.8,30791,-57,4,44.31817,-68.92722,4,0.182,1
"2026-03-16 09:00:00",337,13.13,6.586,32,135,135,212,36594,1.3,0.75,59090,243122,-1,0,335,27280,788.1,30874,-51,4,44.31804,-68.92725,4,0.191,1
"2026-03-16 10:00:00",338,13.13,6.96,32,129,129,211,36594,1.3,0.75,59090,243842,-1,0,336,27280,874,30961,-61,4,44.31807,-68.92722,4,0.191,1
"2026-03-16 11:00:00",339,13.17,7.89,32,114,126,205,36594,1.3,0.75,59090,244562,-1,0,337,27280,961,31048,-57,4,44.31821,-68.92731,5,0.191,1
"2026-03-16 12:00:00",340,13.16,7.833,32,126,144,205,36594,1.3,0.75,59090,245282,-1,0,338,27280,1042,31129,-53,4,44.31815,-68.92733,4,0.165,1
"2026-03-16 13:00:00",341,13.2,8.77,32,143.9,144,204,36594,1.3,0.75,59090,246002,-1,0,339,27280,1118,31206,-59,4,44.31807,-68.92719,4,0.165,1
"2026-03-16 14:00:00",342,13.19,7.941,32,103.1,147,211,36594,1.3,0.75,59090,246722,-1,0,340,27280,1197,31285,-53,4,44.3182,-68.92727,4,0.165,1
"2026-03-16 15:00:00",343,13.2,7.591,32,146.9,147,204,36594,1.3,0.75,59090,247442,-1,0,341,27280,1282,31370,-53,4,44.31816,-68.92723,4,0.165,1
"2026-03-16 16:00:00",344,13.14,8.13,32,87.1,136,204,36594,1.3,0.75,59090,248162,-1,0,342,27280,1373,31463,-57,4,44.31819,-68.9272,5,0.088,1
"2026-03-16 17:00:00",345,13.1,7.877,32,136,162,204,36594,1.3,0.75,59090,248882,-1,0,343,27280,1451,31541,-61,4,44.31819,-68.9272,5,0.088,1
"2026-03-16 18:00:00",346,13.13,8.42,33,162,162,204,36594,1.3,0.75,59090,249602,-1,0,344,27280,1535,31625,-61,4,44.3182,-68.92721,4,0.08,1
"2026-03-16 19:00:00",347,13.13,7.751,32,141,141,204,36594,1.3,0.75,59090,250322,-1,0,345,27280,1615,31706,-53,4,44.3182,-68.92721,4,0.08,1
"2026-03-16 20:00:00",348,13.08,7.538,32,129.1,172,205,36594,1.3,0.75,59090,251042,-1,0,346,27280,1693,31784,-57,4,44.31817,-68.92715,4,0.08,1
"2026-03-16 21:00:00",349,13.12,7.366,32,171.9,172,204,36594,1.3,0.75,59090,251762,-1,0,347,27280,1796,31887,-53,4,44.31817,-68.92715,4,0.08,1
"2026-03-16 22:00:00",350,13.1,7.915,32,119,139,204,36594,1.3,0.75,59090,252482,-1,0,348,27280,1901,31993,-51,4,44.31817,-68.92715,4,0.026,1
"2026-03-16 23:00:00",351,13.13,11.12,33,139,149,204,36594,1.3,0.75,59090,253202,-1,0,349,27280,1989,32082,-53,4,44.31815,-68.92715,4,0.026,1
"2026-03-17 00:00:00",352,13.14,9.88,32,149,149,204,36594,1.3,0.75,59090,253922,-1,0,350,27280,0.063,32174,-57,4,44.31815,-68.92715,4,0.018,1
"2026-03-17 01:00:00",353,13.14,10.3,32,134,134,212,36594,1.3,0.75,59090,254642,-1,0,351,27280,90.9,32265,-53,4,44.31815,-68.92715,4,0.018,1
"2026-03-17 02:00:00",354,13.13,9.1,32,129,138,205,36594,1.3,0.75,59090,255362,-1,0,352,27280,195.8,32371,-59,4,44.31815,-68.92715,4,0.018,1
"2026-03-17 03:00:00",355,13.08,9.57,32,138,170,204,36594,1.3,0.75,59090,256082,-1,0,353,27280,283.4,32459,-61,4,44.31815,-68.92715,4,0.018,1
"2026-03-17 04:00:00",356,13.12,9.4,32,169.9,170,205,36594,1.3,0.75,59090,256802,-1,0,354,27280,384.4,32560,-59,4,44.31824,-68.92728,5,-0.126,1
"2026-03-17 05:00:00",357,13.1,9.5,33,133,145,204,36594,1.3,0.75,59090,257522,-1,0,355,27280,475.2,32652,-63,4,"NAN","NAN",4,-0.126,1
"2026-03-17 06:00:00",358,13.12,9.19,32,145,145,211,36594,1.3,0.75,59090,258242,-1,0,356,27280,568.2,32745,-61,4,"NAN","NAN",4,-0.126,1
"2026-03-17 07:00:00",359,13.15,9.24,32,123,123,204,36594,1.3,0.75,59090,258962,-1,0,357,27280,662.8,32840,-55,4,"NAN","NAN",4,-0.126,1
"2026-03-17 08:00:00",360,13.41,9.46,31,97.9,98,204,36594,1.3,0.75,59090,259682,-1,0,358,27280,754.7,32933,-59,4,"NAN","NAN",4,-0.126,1
"2026-03-17 09:00:00",361,13.54,9.94,31,14.93,15,204,36594,1.3,0.75,59090,260402,-1,0,359,27280,840,33019,-53,4,"NAN","NAN",4,-0.152,1
"2026-03-17 10:00:00",362,13.55,10.04,30,-35.97,-15,204,36594,1.3,0.75,59090,261122,-1,0,360,27280,917,33096,-59,4,"NAN","NAN",4,-0.152,1
"2026-03-17 11:00:00",363,13.59,10.26,30,-15.07,-15,204,36594,1.3,0.75,59090,261842,-1,0,361,27280,996,33175,-59,4,44.3183,-68.92713,4,-0.152,1
"2026-03-17 12:00:00",364,13.59,11.13,29,-67,-67,205,36594,1.3,0.75,59090,262562,-1,0,362,27280,1081,33261,-61,4,44.31815,-68.92716,4,-0.152,1
"2026-03-17 13:00:00",365,13.48,10.89,30,-67.87,23,204,36594,1.3,0.75,59090,263282,-1,0,363,27280,1163,33343,-53,4,44.31802,-68.92718,4,-0.12,1
"2026-03-17 14:00:00",366,13.49,10.11,30,23.02,36,205,36594,1.3,0.75,59090,264002,-1,0,364,27280,1243,33423,-61,4,44.31802,-68.92718,4,-0.111,1
"2026-03-17 15:00:00",367,13.64,9.87,30,35.87,36,204,36594,1.3,0.75,59090,264722,-1,0,365,27280,1329,33510,-57,4,44.31802,-68.92718,4,-0.111,1
"2026-03-17 16:00:00",368,13.42,8.25,30,-60.77,102,211,36594,1.3,0.75,59090,265442,-1,0,366,27280,1414,33596,-55,4,44.31802,-68.92718,4,-0.111,1
"2026-03-17 17:00:00",369,13.78,8.54,30,101.8,102,204,36594,1.3,0.75,59090,266162,-1,0,367,27280,1499,33681,-59,4,44.31802,-68.92718,4,-0.126,1
"2026-03-17 18:00:00",370,13.23,5.752,31,-59.68,172,204,36594,1.3,0.75,59090,266882,-1,0,368,27280,1586,33768,-55,4,"NAN","NAN",4,-0.126,1
"2026-03-17 19:00:00",371,13.14,4.82,31,171.9,172,212,36594,1.3,0.75,59090,267602,-1,0,369,27280,1659,33841,-59,4,"NAN","NAN",4,-0.126,1
"2026-03-17 20:00:00",372,13.11,3.785,31,131,142,204,36594,1.3,0.75,59090,268322,-1,0,370,27280,1735,33918,-57,4,"NAN","NAN",4,-0.126,1
"2026-03-17 21:00:00",373,13.08,2.378,31,142,142,204,36594,1.3,0.75,59090,269042,-1,0,371,27280,1819,34002,-55,4,"NAN","NAN",4,-0.1,1
"2026-03-17 22:00:00",374,13.03,1.531,31,135,158,204,36594,1.3,0.75,59090,269762,-1,0,372,27280,1902,34086,-57,4,"NAN","NAN",4,-0.1,1
"2026-03-17 23:00:00",375,13.03,-0.055,32,158,158,204,36594,1.3,0.75,59090,270482,-1,0,373,27280,1991,34176,-55,4,44.31799,-68.9272,4,-0.1,1
"2026-03-18 00:00:00",376,13.03,-1.187,32,137,137,204,36594,1.3,0.75,59090,271202,-1,0,374,27280,0,34261,-53,4,44.31805,-68.92721,4,-0.1,1
"2026-03-18 01:00:00",377,12.96,-2.111,33,116,119,204,36594,1.3,0.75,59090,271922,-1,0,375,27280,90.9,34353,-57,4,44.31805,-68.92721,4,-0.1,1
"2026-03-18 02:00:00",378,12.96,-2.792,33,119.1,155,204,36594,1.3,0.75,59090,272642,-1,0,376,27280,178.8,34441,-59,4,44.318,-68.92721,4,-0.1,1
"2026-03-18 03:00:00",379,12.93,-3.451,32,155,155,204,36594,1.3,0.75,59090,273362,-1,0,377,27280,254.8,34518,-61,4,44.31799,-68.92721,4,-0.153,1
"2026-03-18 04:00:00",380,12.87,-4.009,33,120,154,205,36594,1.3,0.75,59090,274082,-1,0,378,27280,332,34595,-61,4,44.318,-68.92715,4,-0.153,1
"2026-03-18 05:00:00",381,12.9,-3.402,33,154,154,204,36594,1.3,0.75,59090,274802,-1,0,379,27280,410.7,34674,-55,4,44.318,-68.92714,5,-0.204,1
"2026-03-18 06:00:00",382,13.26,-3.179,33,131.9,132,211,36594,1.3,0.75,59090,275522,-1,0,380,27280,488.8,34753,-59,4,44.318,-68.92715,4,-0.204,1
"2026-03-18 07:00:00",383,13.55,-1.299,32,66.93,67,211,36594,1.3,0.75,59090,276242,-1,0,381,27280,568.7,34833,-59,4,44.318,-68.92715,4,-0.204,1
"2026-03-18 08:00:00",384,14.02,0.495,32,18.75,19,204,36594,1.3,0.75,59090,276962,-1,0,382,27280,638.5,34903,-59,4,44.318,-68.92715,4,-0.199,1
"2026-03-18 09:00:00",385,14.09,1.341,31,-162,-162,204,36594,1.3,0.75,59090,277682,-1,0,383,27280,721.3,34986,-55,4,44.318,-68.92715,4,-0.144,1
"2026-03-18 10:00:00",386,14.13,3.466,31,-161.8,13,204,36594,1.3,0.75,59090,278402,-1,0,384,27280,804,35069,-59,4,44.318,-68.92715,4,-0.1,1
"2026-03-18 11:00:00",387,14.12,4.307,30,13.04,39,204,36594,1.3,0.75,59090,279122,-1,0,385,27280,881,35147,-53,4,44.31804,-68.92719,4,-0.057,1
"2026-03-18 12:00:00",388,14.12,4.212,31,38.98,39,204,36594,1.3,0.75,59090,279842,-1,0,386,27280,955,35221,-61,4,44.31795,-68.92719,4,0,1
"2026-03-18 13:00:00",389,14.08,4.925,31,24.99,25,205,36594,1.3,0.75,59090,280562,-1,0,387,27280,1024,35291,-61,4,44.31795,-68.92719,4,0.043,1
"2026-03-18 14:00:00",390,14.04,5.991,31,16.99,17,204,36594,1.3,0.75,59090,281282,-1,0,388,27280,1095,35362,-53,4,44.31794,-68.92717,4,0.043,1
"2026-03-18 15:00:00",391,14.04,5.595,31,7.032,30,205,36594,1.3,0.75,59090,282002,-1,0,389,27280,1168,35435,-53,4,44.31725,-68.928,4,0.058,1
"2026-03-18 16:00:00",392,14.05,5.345,31,29.97,30,204,36594,1.3,0.75,59090,282722,-1,0,390,27280,1239,35506,-53,4,44.31798,-68.92728,4,0.088,1
"2026-03-18 17:00:00",393,14.03,3.769,31,7.046,40,204,36594,1.3,0.75,59090,283442,-1,0,391,27280,1321,35589,-55,4,44.31802,-68.92731,4,0.088,1
"2026-03-18 18:00:00",394,13.53,1.937,32,40.11,121,211,36594,1.3,0.75,59090,284162,-1,0,392,27280,1402,35670,-53,4,44.31814,-68.92732,5,0.088,1
"2026-03-18 19:00:00",395,13.22,0.794,32,121,121,204,36594,1.3,0.75,59090,284882,-1,0,393,27280,1473,35741,-53,4,44.31814,-68.92719,4,0.04,1
"2026-03-18 20:00:00",396,13.12,0.488,33,110,110,204,36594,1.3,0.75,59090,285602,-1,0,394,27280,1540,35808,-51,4,44.31816,-68.92722,4,0.04,1
"2026-03-18 21:00:00",397,13.03,0.566,33,103,103,204,36594,1.3,0.75,59090,286322,-1,0,395,27280,1620,35889,-51,4,44.31815,-68.92727,4,0.009,1
"2026-03-18 22:00:00",398,13.05,0.526,33,102,131,211,36594,1.3,0.75,59090,287042,-1,0,396,27280,1710,35980,-57,4,44.31818,-68.92718,4,0.009,1
"2026-03-18 23:00:00",399,12.96,-0.243,33,131.1,178,204,36594,1.3,0.75,59090,287762,-1,0,397,27280,1798,36068,-57,4,44.31803,-68.92718,5,-0.017,1
"2026-03-19 00:00:00",400,13,0.057,33,177.9,178,204,36594,1.3,0.75,59090,288482,-1,0,398,27280,0.173,36165,-55,4,44.31806,-68.92717,4,-0.01,1
"2026-03-19 01:00:00",401,13.01,0.246,33,130,142,204,36594,1.3,0.75,59090,289202,-1,0,399,27280,93.4,36259,-57,4,44.31806,-68.92724,4,-0.006,1
"2026-03-19 02:00:00",402,13.02,-0.011,33,142,142,204,36594,1.3,0.75,59090,289922,-1,0,400,27280,188.5,36354,-57,4,44.31801,-68.9272,5,-0.006,1
"2026-03-19 03:00:00",403,12.98,-0.209,33,132,133,205,36594,1.3,0.75,59090,290642,-1,0,401,27280,281.1,36448,-59,4,44.31799,-68.92719,5,-0.01,1
"2026-03-19 04:00:00",404,12.99,-0.026,33,133.1,170,205,36594,1.3,0.75,59090,291362,-1,0,402,27280,372.8,36540,-57,4,44.31798,-68.92722,4,-0.01,1
"2026-03-19 05:00:00",405,12.96,0.167,33,170.1,213,204,36594,1.3,0.75,59090,292082,-1,0,403,27280,462.2,36630,-57,13,44.31811,-68.92733,4,-0.006,1
"2026-03-19 06:00:00",406,13.18,0.704,33,212.8,213,204,36594,1.3,0.75,59090,292802,-1,0,404,27280,551.1,36719,-59,4,44.31815,-68.92725,4,-0.006,1
"2026-03-19 07:00:00",407,13.19,1.63,33,89,92,204,36594,1.3,0.75,59090,293522,-1,0,405,27280,634.3,36803,-59,4,44.31816,-68.9273,5,-0.005,1
"2026-03-19 08:00:00",408,13.71,5.467,32,91.9,92,211,36594,1.3,0.75,59090,294242,-1,0,406,27280,719.4,36889,-61,4,44.31816,-68.9273,5,0.007,1
"2026-03-19 09:00:00",409,13.53,4.111,33,-7.943,33,204,36594,1.3,0.75,59090,294962,-1,0,407,27280,810,36981,-53,4,44.31818,-68.92731,4,0.037,1
"2026-03-19 10:00:00",410,13.63,4.571,32,32.97,33,204,36594,1.3,0.75,59090,295682,-1,0,408,27280,900,37072,-53,4,"NAN","NAN",4,0.13,1
"2026-03-19 11:00:00",411,13.55,3.988,32,13.04,40,204,36594,1.3,0.75,59090,296402,-1,0,409,27280,988,37161,-53,4,"NAN","NAN",4,0.136,1
"2026-03-19 12:00:00",412,13.75,4.38,33,40,43,204,36594,1.3,0.75,59090,297122,-1,0,410,27280,1078,37251,-57,4,"NAN","NAN",4,0.136,1
"2026-03-19 13:00:00",413,14.08,4.966,32,43,43,211,36594,1.3,0.75,59090,297842,-1,0,411,27280,1161,37335,-57,4,44.31804,-68.92721,4,0.136,1
"2026-03-19 14:00:00",414,14.07,5.259,32,43.02,54,204,36594,1.3,0.75,59090,298562,-1,0,412,27280,1248,37423,-55,4,44.31795,-68.92715,4,0.136,1
"2026-03-19 15:00:00",415,14.01,5.166,32,54.05,87,204,36594,1.3,0.75,59090,299282,-1,0,413,27280,1332,37508,-57,4,44.31802,-68.92722,5,0.141,1
"2026-03-19 16:00:00",416,14.08,5.249,32,86.9,87,211,36594,1.3,0.75,59090,300002,-1,0,414,27280,1419,37596,-57,4,44.31806,-68.92717,4,0.158,1
"2026-03-19 17:00:00",417,13.97,5.28,33,37.15,147,204,36594,1.3,0.75,59090,300722,-1,0,415,27280,1503,37681,-55,4,44.31815,-68.92733,4,0.158,1
"2026-03-19 18:00:00",418,13.39,3.583,33,147,147,212,36594,1.3,0.75,59090,301442,-1,0,416,27280,1584,37763,-57,4,"NAN","NAN",4,0.158,1
"2026-03-19 19:00:00",419,13.24,3.129,33,138,151,204,36594,1.3,0.75,59090,302162,-1,0,417,27280,1660,37839,-57,4,44.31817,-68.92722,5,0.158,1
"2026-03-19 20:00:00",420,13.1,3.103,34,151,151,204,36594,1.3,0.75,59090,302882,-1,0,418,27280,1738,37918,-55,4,44.31818,-68.9272,6,0.129,1
"2026-03-19 21:00:00",421,13.09,3.267,34,147,147,204,36594,1.3,0.75,59090,303602,-1,0,419,27280,1823,38004,-53,4,44.31818,-68.9272,6,0.129,1
"2026-03-19 22:00:00",422,13.08,3.55,34,141,160,204,36594,1.3,0.75,59090,304322,-1,0,420,27280,1900,38082,-55,4,44.31816,-68.92713,4,0.129,1
"2026-03-19 23:00:00",423,13.1,3.678,34,160,160,205,36594,1.3,0.75,59090,305042,-1,0,421,27280,1975,38158,-57,4,44.31812,-68.9272,4,0.129,1
"2026-03-20 00:00:00",424,13.07,3.685,34,150,150,205,36594,1.3,0.75,59090,305762,-1,0,422,27280,0.011,38234,-53,4,44.31812,-68.9272,4,0.135,1
"2026-03-20 01:00:00",425,13.08,3.958,34,142,172,204,36594,1.3,0.75,59090,306482,-1,0,423,27280,90.6,38326,-55,4,44.31808,-68.92725,4,0.144,1
"2026-03-20 02:00:00",426,13.02,3.723,34,172,172,205,36594,1.3,0.75,59090,307202,-1,0,424,27280,186.6,38422,-59,4,44.31807,-68.92722,5,0.144,1
"2026-03-20 03:00:00",427,13.1,3.954,34,158.9,159,204,36594,1.3,0.75,59090,307922,-1,0,425,27280,284.6,38521,-57,4,44.31804,-68.92724,4,0.148,1
"2026-03-20 04:00:00",428,13.07,3.546,34,118,118,204,36594,1.3,0.75,59090,308642,-1,0,426,27280,367.4,38605,-53,4,44.31804,-68.92724,4,0.148,1
"2026-03-20 05:00:00",429,13.09,2.812,34,97,112,204,36594,1.3,0.75,59090,309362,-1,0,427,27280,457.6,38696,-55,4,44.31802,-68.9272,4,0.148,1
"2026-03-20 06:00:00",430,13.24,2.872,34,111.9,112,204,36594,1.3,0.75,59090,310082,-1,0,428,27280,544.5,38784,-55,4,44.31797,-68.92719,5,0.138,1
"2026-03-20 07:00:00",431,13.81,6.735,33,60.75,61,212,36594,1.3,0.75,59090,310802,-1,0,429,27280,627.3,38868,-55,4,44.31813,-68.92726,4,0.138,1
"2026-03-20 08:00:00",432,13.89,9.85,33,-122.1,-122,204,36594,1.3,0.75,59090,311522,-1,0,430,27280,714.6,38956,-63,4,44.31814,-68.92716,4,0.138,1
"2026-03-20 09:00:00",433,13.92,12.11,32,-172.7,51,204,36594,1.3,0.75,59090,312242,-1,0,431,27280,802,39044,-59,4,"NAN","NAN",4,0.204,1
"2026-03-20 10:00:00",434,13.88,12.62,31,51.01,55,204,36594,1.3,0.75,59090,312962,-1,0,432,27280,890,39133,-63,4,44.31816,-68.92725,4,0.228,1
"2026-03-20 11:00:00",435,13.89,11.58,31,55.01,62,204,36594,1.3,0.75,59090,313682,-1,0,433,27280,974,39217,-53,4,44.31816,-68.92725,4,0.253,1
"2026-03-20 12:00:00",436,13.87,10.74,31,62.02,79,204,36594,1.3,0.75,59090,314402,-1,0,434,27280,1061,39305,-53,4,44.31811,-68.92723,5,0.253,1
"2026-03-20 13:00:00",437,13.91,9.63,32,78.97,79,212,36594,1.3,0.75,59090,315122,-1,0,435,27280,1149,39395,-61,4,44.31811,-68.92723,5,0.253,1
"2026-03-20 14:00:00",438,13.95,8.12,32,59,59,204,36594,1.3,0.75,59090,315842,-1,0,436,27280,1237,39483,-55,4,44.31811,-68.92723,5,0.139,1
"2026-03-20 15:00:00",439,13.95,8.69,32,58.01,68,205,36594,1.3,0.75,59090,316562,-1,0,437,27280,1315,39563,-53,4,44.31811,-68.92723,5,0.091,1
"2026-03-20 16:00:00",440,13.83,7.25,33,68.07,116,204,36594,1.3,0.75,59090,317282,-1,0,438,27280,1389,39638,-61,4,44.31802,-68.9271,4,0.091,1
"2026-03-20 17:00:00",441,13.44,6.442,33,116,122,204,36594,1.3,0.75,59090,318002,-1,0,439,27280,1461,39712,-53,4,44.31803,-68.92721,4,0.056,1
"2026-03-20 18:00:00",442,13.2,5.527,33,122,136,210,36594,1.3,0.75,59090,318722,-1,0,440,27280,1534,39786,-59,4,44.31804,-68.92735,4,0.056,1
"2026-03-20 19:00:00",443,13.13,5.363,34,135.9,136,211,36594,1.3,0.75,59090,319442,-1,0,441,27280,1610,39864,-53,4,44.31824,-68.92731,4,0.011,1
"2026-03-20 20:00:00",444,13.12,5.464,34,92,110,204,36594,1.3,0.75,59090,320162,-1,0,442,27280,1686,39941,-55,4,44.31817,-68.92735,4,0.011,1
"2026-03-20 21:00:00",445,13.12,5.606,34,110,110,205,36594,1.3,0.75,59090,320882,-1,0,443,27280,1767,40024,-63,4,44.31818,-68.92726,5,-0.022,1
