"TOA5","Blynken","CR300","36592","CR300-CELL210.Std.11.02","CPU:blynken.260106.dld","7601","Ai1"
"TIMESTAMP","RECORD","BatteryVoltage","InternalTemperature","InternalHumidity","CurrentAverage","CurrentMaximum","ProcessingTime","SerialNumber","DataloggerOSVersion","Ai1OSVersion","ProgramSignature","ProgramCounter","StartUpCode","WatchdogErrors","SkippedScans","MemoryFree","CellUsageToday","CellUsageThisMonth","CellRSSI","CellNetBand","Latitude","Longitude","GPSSatellitesInView","Pressure_mH2O","ReadAttempts_Max"
"2026-01-26 10:00:00",482,12.92,-1.35,45,-0.007,0,204,36592,11.02,0.75,7601,347265,0,0,466,29480,290.9,36020,-69,13,44.31808,-68.92746,4,0.073,1
"2026-01-26 11:00:00",483,12.82,-1.117,47,-4.965,20,204,36592,11.02,0.75,7601,347985,0,0,467,29480,356.4,36086,-73,13,44.31808,-68.92746,4,0.073,1
"2026-01-26 12:00:00",484,12.95,-1.995,43,19.93,20,203,36592,11.02,0.75,7601,348705,0,0,468,29480,435,36165,-77,13,44.31808,-68.92746,4,0.073,1
"2026-01-26 13:00:00",485,12.83,-2.186,44,-28.91,34,203,36592,11.02,0.75,7601,349425,0,0,469,29480,512.2,36243,-73,13,44.31808,-68.92746,4,0.073,1
"2026-01-26 14:00:00",486,12.96,-2.038,43,33.9,34,204,36592,11.02,0.75,7601,350145,0,0,470,29480,591,36322,-73,13,44.31808,-68.92746,4,0.073,1
"2026-01-26 15:00:00",487,12.78,-2.509,43,-35.9,35,204,36592,11.02,0.75,7601,350865,0,0,471,29480,669.4,36401,-75,13,44.31808,-68.92746,4,0.046,1
"2026-01-26 16:00:00",488,12.83,-2.252,44,34.94,35,204,36592,11.02,0.75,7601,351585,0,0,472,29480,759.5,36492,-77,13,44.31808,-68.92746,4,0.046,1
"2026-01-26 17:00:00",489,12.72,-1.98,45,-6.968,16,204,36592,11.02,0.75,7601,352305,0,0,473,29480,838,36570,-75,13,44.31808,-68.92746,4,0.046,1
"2026-01-26 18:00:00",490,12.78,-1.36,45,15.99,16,204,36592,11.02,0.75,7601,353025,0,0,473,29480,911,36644,-75,13,44.31808,-68.92746,4,0.046,1
"2026-01-26 19:00:00",491,12.75,-1.391,47,7.086,69,203,36592,11.02,0.75,7601,353745,0,0,474,29480,980,36714,-69,13,"NAN","NAN",4,0.049,1
"2026-01-26 20:00:00",492,12.85,-1.975,46,68.91,69,204,36592,11.02,0.75,7601,354465,0,0,474,29480,980,36714,0,13,44.31808,-68.92735,5,0.06,1
"2026-01-26 21:00:00",493,12.76,-1.401,46,4.053,42,204,36592,11.02,0.75,7601,355185,0,0,475,29480,980,36714,0,13,44.31808,-68.92735,5,0.093,1
"2026-01-26 22:00:00",494,12.84,-2.463,47,41.95,42,204,36592,11.02,0.75,7601,355905,0,0,476,29480,980,36714,0,13,44.31808,-68.92735,5,0.093,1
"2026-01-26 23:00:00",495,12.74,-2.073,47,6.044,38,203,36592,11.02,0.75,7601,356625,0,0,477,29480,980,36714,0,13,44.31808,-68.92735,5,0.093,1
"2026-01-27 00:00:00",496,12.84,-2.367,45,37.95,38,203,36592,11.02,0.75,7601,357345,0,0,478,29480,980,36714,0,13,44.31808,-68.92735,5,0.072,1
"2026-01-27 01:00:00",497,12.87,-2.726,44,1.969,2,211,36592,11.02,0.75,7601,358065,0,0,479,29480,0,36714,0,13,44.31808,-68.92735,5,0.072,1
"2026-01-27 02:00:00",498,12.82,-2.568,46,-19.98,-3,204,36592,11.02,0.75,7601,358785,0,0,480,29480,0,36714,0,13,44.31808,-68.92735,5,0.063,1
"2026-01-27 03:00:00",499,12.86,-2.85,47,-2.994,1,204,36592,11.02,0.75,7601,359505,0,0,481,29480,0,36714,0,13,44.31808,-68.92735,5,0.063,1
"2026-01-27 04:00:00",500,12.82,-2.372,47,0.996,1,204,36592,11.02,0.75,7601,360225,0,0,482,29480,0,36714,0,13,44.31808,-68.92735,5,0.048,1
"2026-01-27 05:00:00",501,12.87,-1.809,47,-2.024,-2,204,36592,11.02,0.75,7601,360945,0,0,482,29480,0,36714,0,13,44.31808,-68.92735,5,0.048,1
"2026-01-27 06:00:00",502,12.83,-2.266,46,-18.96,11,204,36592,11.02,0.75,7601,361665,0,0,483,29480,0,36714,0,13,44.31808,-68.92735,5,0.048,1
"2026-01-27 07:00:00",503,12.74,-1.326,45,11.08,68,203,36592,11.02,0.75,7601,362385,0,0,484,29480,73.95,36788,-71,13,44.31808,-68.92735,5,0.071,1
"2026-01-27 08:00:00",504,12.79,-0.203,46,67.95,68,211,36592,11.02,0.75,7601,363105,0,0,485,29480,150.6,36866,-79,13,44.31808,-68.92735,5,0.073,1
"2026-01-27 09:00:00",505,13.15,-0.089,44,34.86,35,204,36592,11.02,0.75,7601,363825,0,0,486,29480,224.2,36940,-85,4,44.31808,-68.92735,5,0.092,1
"2026-01-27 10:00:00",506,13.19,0.585,45,-68.03,-68,203,36592,11.02,0.75,7601,364545,0,0,487,29480,302.7,37018,-81,13,44.31808,-68.92735,5,0.125,1
"2026-01-27 11:00:00",507,13.17,-0.417,43,-90.9,-31,203,36592,11.02,0.75,7601,365265,0,0,488,29480,381.6,37098,-83,4,44.31808,-68.92735,5,0.125,1
"2026-01-27 12:00:00",508,13.29,-0.982,40,-31.03,-31,204,36592,11.02,0.75,7601,365985,0,0,489,29480,456.6,37173,-73,13,44.31808,-68.92735,5,0.125,1
"2026-01-27 13:00:00",509,13.45,-1.465,40,-52.07,-52,204,36592,11.02,0.75,7601,366705,0,0,490,29480,533.8,37251,-79,4,44.31808,-68.92735,5,0.125,1
"2026-01-27 14:00:00",510,13.39,-2.813,40,-100,-79,204,36592,11.02,0.75,7601,367425,0,0,491,29480,618.3,37336,-77,4,44.31808,-68.92735,5,0.056,1
"2026-01-27 15:00:00",511,13.78,-0.284,39,-79.19,-79,204,36592,11.02,0.75,7601,368145,0,0,492,29480,700.6,37418,-61,4,44.31808,-68.92735,5,0.056,1
"2026-01-27 16:00:00",512,13.08,-3.591,40,-213.7,-26,204,36592,11.02,0.75,7601,368865,0,0,493,29480,780.9,37499,-59,4,"NAN","NAN",4,0.056,1
"2026-01-27 17:00:00",513,12.88,-4.812,41,-25.96,3,203,36592,11.02,0.75,7601,369585,0,0,494,29480,862,37580,-59,4,"NAN","NAN",4,0.056,1
"2026-01-27 18:00:00",514,12.75,-5.238,41,3.068,52,204,36592,11.02,0.75,7601,370305,0,0,495,29480,942,37661,-59,4,44.31796,-68.92725,4,-0.046,1
"2026-01-27 19:00:00",515,12.81,-5.976,41,51.93,52,204,36592,11.02,0.75,7601,371025,0,0,495,29480,1012,37731,-61,4,44.31809,-68.92734,5,-0.046,1
"2026-01-27 20:00:00",516,12.86,-6.669,43,2.985,3,203,36592,11.02,0.75,7601,371745,0,0,496,29480,1012,37731,0,4,44.31812,-68.92735,4,-0.117,1
"2026-01-27 21:00:00",517,12.9,-6.343,43,-8.03,-8,204,36592,11.02,0.75,7601,372465,0,0,497,29480,1012,37731,0,4,44.31816,-68.92728,4,-0.117,1
"2026-01-27 22:00:00",518,12.83,-6.63,43,-28.97,-9,204,36592,11.02,0.75,7601,373185,0,0,498,29480,1012,37731,0,4,44.31809,-68.92728,5,-0.117,1
"2026-01-27 23:00:00",519,12.7,-7.129,43,-8.95,29,204,36592,11.02,0.75,7601,373905,0,0,499,29480,1012,37731,0,4,44.31811,-68.9273,4,-0.117,1
"2026-01-28 00:00:00",520,12.75,-7.318,43,29.01,35,203,36592,11.02,0.75,7601,374625,0,0,499,29480,1012,37731,0,4,44.3181,-68.9273,4,-0.13,1
"2026-01-28 01:00:00",521,12.82,-7.818,43,34.94,35,203,36592,11.02,0.75,7601,375345,0,0,500,29480,1012,37731,0,4,44.31811,-68.92728,4,-0.148,1
"2026-01-28 02:00:00",522,12.84,-8.19,43,-7.997,-6,204,36592,11.02,0.75,7601,376065,0,0,500,29480,1012,37731,0,4,44.31824,-68.92746,5,-0.148,1
"2026-01-28 03:00:00",523,12.76,-7.855,43,-6.019,-6,210,36592,11.02,0.75,7601,376785,0,0,501,29480,1012,37731,0,4,44.31824,-68.92736,4,-0.148,1
"2026-01-28 04:00:00",524,12.82,-7.525,43,-20.01,-20,203,36592,11.02,0.75,7601,377505,0,0,501,29480,1012,37731,0,4,44.31824,-68.92736,4,-0.148,1
"2026-01-28 05:00:00",525,12.6,-7.578,44,-28.94,11,203,36592,11.02,0.75,7601,378225,0,0,502,29480,1012,37731,0,4,44.3182,-68.9273,5,-0.164,1
"2026-01-28 06:00:00",526,12.8,-8.17,44,10.99,11,203,36592,11.02,0.75,7601,378945,0,0,502,29480,1012,37731,0,4,44.3182,-68.9273,5,-0.164,1
"2026-01-28 07:00:00",527,12.77,-8.23,44,4.971,5,204,36592,11.02,0.75,7601,379665,0,0,503,29480,1012,37731,0,4,44.3182,-68.9273,5,-0.164,1
"2026-01-28 08:00:00",528,13.51,-5.09,42,-16.14,-16,203,36592,11.02,0.75,7601,380385,0,0,504,29480,54.07,37786,-67,13,44.31794,-68.92729,4,-0.164,1
"2026-01-28 09:00:00",529,13.47,-4.162,42,-114,-78,203,36592,11.02,0.75,7601,381105,0,0,505,29480,132.8,37866,-59,4,44.31794,-68.92729,4,-0.164,1
"2026-01-28 10:00:00",530,13.55,-3.424,40,-78.03,-78,204,36592,11.02,0.75,7601,381825,0,0,506,29480,208.7,37942,-73,4,44.31809,-68.92728,4,-0.114,1
"2026-01-28 11:00:00",531,13.42,-3.34,41,-99,-99,210,36592,11.02,0.75,7601,382545,0,0,507,29480,284.8,38019,-69,4,44.31809,-68.92728,4,-0.07,1
"2026-01-28 12:00:00",532,13.5,-3.01,41,-123,-110,204,36592,11.02,0.75,7601,383265,0,0,508,29480,363.5,38099,-71,4,44.31809,-68.92728,4,-0.062,1
"2026-01-28 13:00:00",533,13.47,-1.72,42,-110,-110,203,36592,11.02,0.75,7601,383985,0,0,509,29480,431.5,38168,-71,4,44.31809,-68.92728,4,-0.042,1
"2026-01-28 14:00:00",534,13.5,-1.621,41,-119,-119,204,36592,11.02,0.75,7601,384705,0,0,510,29480,502.8,38241,-65,4,44.31809,-68.92728,4,-0.029,1
"2026-01-28 15:00:00",535,13.28,-1.794,41,-133.9,-32,203,36592,11.02,0.75,7601,385425,0,0,511,29480,584.3,38324,-67,4,44.31809,-68.92728,4,0.022,1
"2026-01-28 16:00:00",536,13.32,-2.043,42,-32.02,-32,204,36592,11.02,0.75,7601,386145,0,0,512,29480,655.5,38397,-63,4,44.31809,-68.92728,4,0.022,1
"2026-01-28 17:00:00",537,12.94,-3.678,42,-43.89,35,212,36592,11.02,0.75,7601,386865,0,0,513,29480,729.8,38473,-73,4,44.31809,-68.92728,4,0.022,1
"2026-01-28 18:00:00",538,12.84,-4.736,42,35.04,62,204,36592,11.02,0.75,7601,387585,0,0,514,29480,820,38565,-67,4,44.31822,-68.92725,4,0.022,1
"2026-01-28 19:00:00",539,12.83,-4.641,42,61.95,62,204,36592,11.02,0.75,7601,388305,0,0,515,29480,894,38640,-69,4,44.3182,-68.92728,6,-0.047,1
"2026-01-28 20:00:00",540,12.92,-5.85,42,22.97,23,204,36592,11.02,0.75,7601,389025,0,0,516,29480,895,38642,0,4,44.31816,-68.92731,4,-0.047,1
"2026-01-28 21:00:00",541,12.63,-6.146,43,2.111,82,203,36592,11.02,0.75,7601,389745,0,0,517,29480,895,38642,0,4,44.31811,-68.92737,6,-0.047,1
"2026-01-28 22:00:00",542,12.89,-6.133,43,81.9,82,212,36592,11.02,0.75,7601,390465,0,0,517,29480,895,38642,0,4,44.31817,-68.92728,4,-0.047,1
"2026-01-28 23:00:00",543,12.83,-6.481,43,2.022,18,203,36592,11.02,0.75,7601,391185,0,0,518,29480,895,38642,0,4,44.31811,-68.92728,5,-0.102,1
"2026-01-29 00:00:00",544,12.87,-6.981,44,17.96,18,211,36592,11.02,0.75,7601,391905,0,0,518,29480,895,38642,0,4,44.31812,-68.92731,4,-0.102,1
"2026-01-29 01:00:00",545,12.8,-7.24,44,-8.99,0,204,36592,11.02,0.75,7601,392625,0,0,519,29480,895,38642,0,4,44.31807,-68.92734,5,-0.131,1
"2026-01-29 02:00:00",546,12.85,-7.503,43,-0.013,0,204,36592,11.02,0.75,7601,393345,0,0,519,29480,895,38642,0,4,44.31765,-68.92721,6,-0.131,1
"2026-01-29 03:00:00",547,12.77,-7.84,43,-9,-9,204,36592,11.02,0.75,7601,394065,0,0,520,29480,895,38642,0,4,44.3181,-68.92735,6,-0.156,1
"2026-01-29 04:00:00",548,12.83,-8.53,43,-11.02,-11,204,36592,11.02,0.75,7601,394785,0,0,520,29480,895,38642,0,4,44.31822,-68.92729,5,-0.156,1
"2026-01-29 05:00:00",549,12.57,-8.09,43,-23.98,-8,203,36592,11.02,0.75,7601,395505,0,0,521,29480,895,38642,0,4,44.31826,-68.92738,5,-0.184,1
"2026-01-29 06:00:00",550,12.51,-8.14,44,-7.894,68,203,36592,11.02,0.75,7601,396225,0,0,521,29480,895,38642,0,4,44.3182,-68.9273,4,-0.184,1
"2026-01-29 07:00:00",551,12.6,-7.953,44,67.9,68,203,36592,11.02,0.75,7601,396945,0,0,522,29480,895,38642,0,4,44.31812,-68.92738,5,-0.184,1
"2026-01-29 08:00:00",552,13.78,-6.068,42,-2.24,-2,211,36592,11.02,0.75,7601,397665,0,0,522,29480,40.41,38683,-63,4,44.31812,-68.92738,5,-0.184,1
"2026-01-29 09:00:00",553,13.75,-4.359,40,-175,-171,204,36592,11.02,0.75,7601,398385,0,0,523,29480,128.9,38773,-69,4,44.31812,-68.92738,5,-0.184,1
"2026-01-29 10:00:00",554,13.71,-1.745,40,-170.9,-130,203,36592,11.02,0.75,7601,399105,0,0,524,29480,210.5,38857,-61,4,44.31812,-68.92738,5,-0.157,1
"2026-01-29 11:00:00",555,13.62,-1.847,40,-130,-94,211,36592,11.02,0.75,7601,399825,0,0,525,29480,294.2,38942,-65,4,44.31812,-68.92738,5,-0.097,1
"2026-01-29 12:00:00",556,13.48,-1.483,40,-94,-94,204,36592,11.02,0.75,7601,400545,0,0,526,29480,375.8,39026,-75,4,44.31812,-68.92738,5,-0.017,1
"2026-01-29 13:00:00",557,13.49,-1.529,41,-108,-108,211,36592,11.02,0.75,7601,401265,0,0,527,29480,443.9,39095,-65,4,44.31812,-68.92738,5,-0.009,1
"2026-01-29 14:00:00",558,13.51,-1.143,40,-113,-110,211,36592,11.02,0.75,7601,401985,0,0,528,29480,518,39171,-61,4,44.31812,-68.92738,5,0.007,1
"2026-01-29 15:00:00",559,13.5,-1.217,41,-110,-110,204,36592,11.02,0.75,7601,402705,0,0,529,29480,597.6,39252,-61,4,"NAN","NAN",4,0.024,1
"2026-01-29 16:00:00",560,13.24,-1.369,40,-135.9,-65,203,36592,11.02,0.75,7601,403425,0,0,530,29480,677.7,39334,-59,4,"NAN","NAN",4,0.024,1
"2026-01-29 17:00:00",561,12.93,-3.279,41,-64.85,42,203,36592,11.02,0.75,7601,404145,0,0,531,29480,751.8,39410,-67,4,"NAN","NAN",4,0.024,1
"2026-01-29 18:00:00",562,12.92,-4.285,41,42.03,60,211,36592,11.02,0.75,7601,404865,0,0,532,29480,817,39477,-65,4,"NAN","NAN",4,0.024,1
"2026-01-29 19:00:00",563,12.78,-4.689,41,60.03,81,210,36592,11.02,0.75,7601,405585,0,0,533,29480,880,39541,-65,4,44.31824,-68.9272,4,-0.026,1
"2026-01-29 20:00:00",564,12.86,-5.314,42,80.9,81,211,36592,11.02,0.75,7601,406305,0,0,533,29480,928,39589,-69,4,44.31817,-68.92726,4,-0.026,1
"2026-01-29 21:00:00",565,12.85,-6.297,43,13.94,14,203,36592,11.02,0.75,7601,407025,0,0,534,29480,928,39589,0,4,44.31817,-68.92726,4,-0.026,1
"2026-01-29 22:00:00",566,12.9,-6.834,43,-26.01,-26,204,36592,11.02,0.75,7601,407745,0,0,535,29480,928,39589,0,4,44.31816,-68.9273,6,-0.026,1
"2026-01-29 23:00:00",567,12.82,-7.243,43,-29.97,-8,211,36592,11.02,0.75,7601,408465,0,0,536,29480,928,39589,0,4,44.31808,-68.9273,6,-0.124,1
"2026-01-30 00:00:00",568,12.78,-7.969,44,-7.933,40,211,36592,11.02,0.75,7601,409185,0,0,536,29480,928,39589,0,4,44.31808,-68.92726,4,-0.124,1
"2026-01-30 01:00:00",569,12.82,-8.56,44,39.97,40,203,36592,11.02,0.75,7601,409905,0,0,537,29480,928,39589,0,4,44.31816,-68.9272,4,-0.148,1
"2026-01-30 02:00:00",570,12.85,-8.85,43,19.01,24,203,36592,11.02,0.75,7601,410625,0,0,537,29480,928,39589,0,4,44.31824,-68.92727,6,-0.148,1
"2026-01-30 03:00:00",571,12.75,-9.33,43,23.92,24,204,36592,11.02,0.75,7601,411345,0,0,538,29480,928,39589,0,4,44.31832,-68.92734,4,-0.148,1
"2026-01-30 04:00:00",572,12.57,-9.83,44,-30.95,6,204,36592,11.02,0.75,7601,412065,0,0,538,29480,928,39589,0,4,44.31827,-68.9273,5,-0.148,1
"2026-01-30 05:00:00",573,12.71,-10.41,44,5.947,6,211,36592,11.02,0.75,7601,412785,0,0,539,29480,928,39589,0,4,44.31827,-68.92735,4,-0.221,1
"2026-01-30 06:00:00",574,12.7,-11.06,45,-32.01,-32,203,36592,11.02,0.75,7601,413505,0,0,539,29480,928,39589,0,4,44.31828,-68.92742,4,-0.221,1
"2026-01-30 07:00:00",575,12.76,-10.76,45,-36.99,-31,203,36592,11.02,0.75,7601,414225,0,0,539,29480,928,39589,0,4,44.31828,-68.92734,6,-0.267,1
"2026-01-30 08:00:00",576,12.89,-10.51,45,-30.98,-15,203,36592,11.02,0.75,7601,414945,0,0,540,29480,0,39589,0,4,44.3182,-68.92733,5,-0.267,1
"2026-01-30 09:00:00",577,13.12,-8.85,44,-15.03,-15,204,36592,11.02,0.75,7601,415665,0,0,541,29480,180,39773,-69,4,44.31816,-68.9274,4,-0.267,1
"2026-01-30 10:00:00",578,13.87,-6.758,43,-37.17,-37,204,36592,11.02,0.75,7601,416385,0,0,542,29480,246.3,39840,-71,4,44.31816,-68.92737,5,-0.267,1
"2026-01-30 11:00:00",579,13.3,-5.864,44,-157.9,-72,204,36592,11.02,0.75,7601,417105,0,0,543,29480,324.3,39919,-69,4,44.31816,-68.92737,5,-0.228,1
"2026-01-30 12:00:00",580,13.44,-4.056,46,-72.01,-72,204,36592,11.02,0.75,7601,417825,0,0,544,29480,404.7,40000,-67,4,44.3181,-68.92737,4,-0.153,1
"2026-01-30 13:00:00",581,13.23,-4.31,44,-78.88,9,212,36592,11.02,0.75,7601,418545,0,0,545,29480,482.9,40080,-71,4,44.3181,-68.92737,4,-0.118,1
"2026-01-30 14:00:00",582,13.25,-2.3,44,8.89,9,210,36592,11.02,0.75,7601,419265,0,0,546,29480,558.6,40157,-73,4,44.3181,-68.92737,4,-0.056,1
"2026-01-30 15:00:00",583,13.28,-3.082,46,-71.96,-41,204,36592,11.02,0.75,7601,419985,0,0,547,29480,627.7,40227,-61,4,44.31797,-68.92734,4,-0.046,1
"2026-01-30 16:00:00",584,13.13,-2.345,46,-40.98,-28,204,36592,11.02,0.75,7601,420705,0,0,548,29480,781,40381,-73,4,44.31804,-68.92723,5,-0.001,1
"2026-01-30 17:00:00",585,12.9,-4.2,45,-27.94,14,204,36592,11.02,0.75,7601,421425,0,0,549,29480,853,40454,-67,4,44.31804,-68.92723,5,-0.001,1
"2026-01-30 18:00:00",586,12.78,-6.065,44,14,17,203,36592,11.02,0.75,7601,422145,0,0,550,29480,922,40524,-71,4,44.31804,-68.92723,5,-0.001,1
"2026-01-30 19:00:00",587,12.79,-6.498,44,17.01,21,203,36592,11.02,0.75,7601,422865,0,0,551,29480,989,40593,-67,4,44.31804,-68.92723,5,-0.001,1
"2026-01-30 20:00:00",588,12.81,-7.827,45,20.95,21,204,36592,11.02,0.75,7601,423585,0,0,552,29480,989,40593,0,4,44.31804,-68.92723,5,-0.001,1
"2026-01-30 21:00:00",589,12.72,-7.935,47,-17.93,35,204,36592,11.02,0.75,7601,424305,0,0,552,29480,989,40593,0,4,44.31816,-68.9273,4,-0.001,1
"2026-01-30 22:00:00",590,12.76,-8.01,48,34.95,35,204,36592,11.02,0.75,7601,425025,0,0,553,29480,989,40593,0,4,44.31811,-68.92738,4,-0.146,1
"2026-01-30 23:00:00",591,12.82,-9.2,48,0,0,204,36592,11.02,0.75,7601,425745,0,0,553,29480,989,40593,0,4,44.31811,-68.92738,4,-0.146,1
"2026-01-31 00:00:00",592,12.76,-8.37,51,0.013,9,204,36592,11.02,0.75,7601,426465,0,0,554,29480,989,40593,0,4,44.31804,-68.92735,4,-0.146,1
"2026-01-31 01:00:00",593,12.82,-6.344,54,8.95,9,211,36592,11.02,0.75,7601,427185,0,0,554,29480,989,40593,0,4,44.31807,-68.92735,5,-0.146,1
"2026-01-31 02:00:00",594,12.69,-5.646,46,-27.97,-7,204,36592,11.02,0.75,7601,427905,0,0,555,29480,989,40593,0,4,44.31805,-68.92735,4,-0.146,1
"2026-01-31 03:00:00",595,12.87,-5.81,46,-7.022,-7,204,36592,11.02,0.75,7601,428625,0,0,555,29480,989,40593,0,4,44.31813,-68.92738,4,-0.1,1
"2026-01-31 04:00:00",596,12.75,-9.35,46,-22.97,0,204,36592,11.02,0.75,7601,429345,0,0,556,29480,989,40593,0,4,44.31808,-68.9273,5,-0.1,1
"2026-01-31 05:00:00",597,12.79,-8.53,50,-0.019,0,204,36592,11.02,0.75,7601,430065,0,0,556,29480,989,40593,0,4,44.3181,-68.92734,5,-0.1,1
"2026-01-31 06:00:00",598,12.7,-9.52,49,-13.99,-7,203,36592,11.02,0.75,7601,430785,0,0,557,29480,989,40593,0,4,44.31827,-68.92734,6,-0.174,1
"2026-01-31 07:00:00",599,12.79,-10.2,47,-7.017,-7,204,36592,11.02,0.75,7601,431505,0,0,557,29480,989,40593,0,4,"NAN","NAN",4,-0.229,1
"2026-01-31 08:00:00",600,13.5,-8.34,45,-19.14,-19,203,36592,11.02,0.75,7601,432225,0,0,558,29480,59.08,40653,-61,4,44.31827,-68.9274,5,-0.229,1
"2026-01-31 09:00:00",601,13.67,-7.391,45,-119,-119,204,36592,11.02,0.75,7601,432945,0,0,559,29480,137,40732,-59,4,44.31825,-68.92734,5,-0.227,1
"2026-01-31 10:00:00",602,13.74,-5.666,46,-132,-132,204,36592,11.02,0.75,7601,433665,0,0,560,29480,210.3,40807,-59,4,44.31812,-68.9274,4,-0.227,1
"2026-01-31 11:00:00",603,13.57,-4.398,47,-146.9,-79,204,36592,11.02,0.75,7601,434385,0,0,561,29480,291.2,40889,-55,4,44.31812,-68.9274,4,-0.198,1
"2026-01-31 12:00:00",604,13.71,-4.163,47,-79.08,-79,204,36592,11.02,0.75,7601,435105,0,0,562,29480,374.2,40973,-71,4,44.31818,-68.92732,4,-0.118,1
"2026-01-31 13:00:00",605,13.34,-4.157,46,-134.9,-29,204,36592,11.02,0.75,7601,435825,0,0,563,29480,443.4,41043,-63,4,44.31808,-68.92742,4,-0.062,1
"2026-01-31 14:00:00",606,13.4,-3.022,46,-29.03,-29,203,36592,11.02,0.75,7601,436545,0,0,564,29480,511.7,41113,-59,4,44.31808,-68.92736,5,-0.049,1
"2026-01-31 15:00:00",607,13.16,-2.957,45,-51.93,-1,211,36592,11.02,0.75,7601,437265,0,0,565,29480,582.6,41185,-69,4,44.31809,-68.92735,4,-0.045,1
"2026-01-31 16:00:00",608,13.04,-3.475,45,-0.944,39,210,36592,11.02,0.75,7601,437985,0,0,566,29480,653.9,41257,-67,4,44.31809,-68.92735,4,-0.02,1
"2026-01-31 17:00:00",609,12.91,-4.774,45,38.99,39,204,36592,11.02,0.75,7601,438705,0,0,567,29480,726.1,41330,-67,4,44.31809,-68.92735,4,-0.02,1
"2026-01-31 18:00:00",610,12.9,-5.199,45,31.93,32,204,36592,11.02,0.75,7601,439425,0,0,568,29480,801,41407,-69,4,44.31823,-68.92725,5,-0.02,1
"2026-01-31 19:00:00",611,12.79,-5.437,45,-16.95,16,204,36592,11.02,0.75,7601,440145,0,0,569,29480,902,41509,-61,4,44.31828,-68.9273,4,-0.02,1
"2026-01-31 20:00:00",612,12.92,-6.126,46,15.96,16,212,36592,11.02,0.75,7601,440865,0,0,569,29480,902,41509,0,4,44.31828,-68.92738,4,-0.02,1
"2026-01-31 21:00:00",613,12.86,-5.399,48,-10.99,-3,204,36592,11.02,0.75,7601,441585,0,0,570,29480,902,41509,0,4,44.31818,-68.92741,5,-0.064,1
"2026-01-31 22:00:00",614,12.9,-5.919,49,-3.011,-3,203,36592,11.02,0.75,7601,442305,0,0,571,29480,902,41509,0,4,44.31814,-68.92737,5,-0.064,1
"2026-01-31 23:00:00",615,12.66,-5.847,52,-10.98,2,204,36592,11.02,0.75,7601,443025,0,0,572,29480,902,41509,0,4,44.3181,-68.92737,4,-0.064,1
"2026-02-01 00:00:00",616,12.89,-4.856,52,1.978,2,211,36592,11.02,0.75,7601,443745,0,0,572,29480,902,41509,0,4,44.3181,-68.92737,4,-0.064,1
"2026-02-01 01:00:00",617,12.83,-5.44,51,-13.99,-10,203,36592,11.02,0.75,7601,444465,0,0,573,29480,0,0,0,4,44.31804,-68.92738,4,-0.063,1
"2026-02-01 02:00:00",618,12.89,-2.978,52,-9.99,-2,204,36592,11.02,0.75,7601,445185,0,0,574,29480,0,0,0,4,44.31804,-68.92738,4,-0.055,1
"2026-02-01 03:00:00",619,12.76,-1.454,50,-1.933,46,203,36592,11.02,0.75,7601,445905,0,0,575,29480,29.94,29,-83,4,44.31804,-68.92738,4,-0.028,1
"2026-02-01 04:00:00",620,12.85,-1.384,48,45.95,46,211,36592,11.02,0.75,7601,446625,0,0,575,29480,81.8,81,-83,4,44.31804,-68.92738,4,0.051,1
"2026-02-01 05:00:00",621,12.84,-6.564,49,8,11,203,36592,11.02,0.75,7601,447345,0,0,576,29480,83.2,83,0,4,44.31799,-68.92737,4,0.091,1
"2026-02-01 06:00:00",622,12.72,-3.46,50,11.04,42,203,36592,11.02,0.75,7601,448065,0,0,577,29480,83.2,83,0,4,44.31804,-68.92751,4,0.091,1
"2026-02-01 07:00:00",623,12.7,-4.609,47,41.98,42,204,36592,11.02,0.75,7601,448785,0,0,578,29480,138.3,138,-75,13,44.31804,-68.92751,4,0.091,1
"2026-02-01 08:00:00",624,12.84,-4.602,49,29.95,30,204,36592,11.02,0.75,7601,449505,0,0,578,29480,203.8,203,-67,4,44.31804,-68.92751,4,0.091,1
"2026-02-01 09:00:00",625,12.88,-2.516,49,-9,-9,203,36592,11.02,0.75,7601,450225,0,0,579,29480,271.4,271,-61,4,44.31813,-68.92741,5,0.037,1
"2026-02-01 10:00:00",626,13.11,-0.577,49,-12.04,-12,204,36592,11.02,0.75,7601,450945,0,0,580,29480,334.4,334,-73,13,44.31813,-68.92741,5,0.037,1
"2026-02-01 11:00:00",627,13.23,0.587,49,-41.99,-35,204,36592,11.02,0.75,7601,451665,0,0,581,29480,409.8,409,-79,4,44.31813,-68.92741,5,0.037,1
"2026-02-01 12:00:00",628,13.25,1.504,48,-35.07,-35,204,36592,11.02,0.75,7601,452385,0,0,582,29480,486.8,486,-83,4,44.31813,-68.92741,5,0.093,1
"2026-02-01 13:00:00",629,13.4,-0.05,48,-88,-88,203,36592,11.02,0.75,7601,453105,0,0,583,29480,561.2,561,-81,4,44.31813,-68.92741,5,0.12,1
"2026-02-01 14:00:00",630,13.24,2.16,46,-121.8,-12,204,36592,11.02,0.75,7601,453825,0,0,584,29480,632.2,632,-71,4,44.31813,-68.92741,5,0.147,1
